2014.08.26 11:00:00.299,1.58333,1.58377,1.88,1.00
2014.08.26 11:00:00.400,1.58334,1.58379,1.35,1.00
2014.08.26 11:00:00.507,1.58335,1.58383,1.73,1.38
2014.08.26 11:00:00.608,1.58337,1.58376,1.38,1.00
2014.08.26 11:00:01.145,1.58338,1.58377,1.38,1.00
2014.08.26 11:00:01.505,1.58337,1.58377,1.75,1.00
2014.08.26 11:00:01.811,1.58347,1.58377,1.00,1.00
2014.08.26 11:00:01.912,1.58347,1.58384,1.00,1.00
2014.08.26 11:00:02.025,1.58347,1.58386,1.50,1.13
2014.08.26 11:00:03.704,1.58347,1.58384,1.00,1.00
2014.08.26 11:00:04.029,1.58349,1.58386,1.50,1.13
2014.08.26 11:00:04.230,1.58353,1.58395,1.38,1.00
2014.08.26 11:00:04.432,1.58357,1.58398,1.38,1.13
2014.08.26 11:00:04.735,1.58357,1.58398,1.50,1.13
2014.08.26 11:00:04.886,1.58357,1.58398,1.38,1.13
2014.08.26 11:00:05.334,1.58357,1.58396,1.38,1.00
2014.08.26 11:00:05.435,1.58357,1.58396,1.00,1.00
2014.08.26 11:00:06.287,1.58357,1.58397,1.00,1.00
2014.08.26 11:00:06.548,1.58362,1.58396,1.00,1.00
2014.08.26 11:00:07.052,1.58362,1.58397,1.00,1.00
2014.08.26 11:00:07.458,1.5836,1.58397,1.00,1.00
2014.08.26 11:00:07.877,1.5836,1.58387,1.38,1.00
2014.08.26 11:00:08.028,1.58356,1.58387,1.50,1.00
2014.08.26 11:00:09.826,1.58356,1.58386,1.00,1.00
2014.08.26 11:00:10.208,1.58351,1.58387,1.38,1.00
2014.08.26 11:00:10.259,1.58348,1.58377,4.13,1.00
2014.08.26 11:00:10.310,1.58348,1.58377,2.25,1.00
2014.08.26 11:00:10.461,1.58345,1.58377,1.38,1.00
2014.08.26 11:00:11.405,1.58345,1.58377,1.13,1.00
2014.08.26 11:00:11.949,1.58345,1.58376,1.13,1.00
2014.08.26 11:00:12.050,1.58347,1.58376,1.13,1.00
2014.08.26 11:00:13.656,1.58347,1.58387,1.00,1.00
2014.08.26 11:00:13.757,1.5835,1.58387,1.50,1.00
2014.08.26 11:00:14.347,1.5835,1.58376,1.13,1.00
2014.08.26 11:00:15.109,1.58347,1.58377,1.88,1.00
2014.08.26 11:00:15.616,1.58347,1.58376,1.00,1.00
2014.08.26 11:00:17.983,1.58347,1.58377,1.00,1.00
2014.08.26 11:00:19.030,1.58349,1.58377,1.00,1.00
2014.08.26 11:00:19.131,1.58347,1.58377,1.00,1.00
2014.08.26 11:00:19.232,1.58345,1.58376,1.00,1.00
2014.08.26 11:00:19.822,1.58344,1.58377,1.00,1.00
2014.08.26 11:00:22.457,1.58344,1.58376,1.00,1.00
2014.08.26 11:00:23.220,1.58344,1.58376,1.38,1.00
2014.08.26 11:00:24.593,1.58347,1.58376,1.00,1.00
2014.08.26 11:00:26.207,1.58343,1.58376,2.63,1.00
2014.08.26 11:00:26.258,1.58343,1.58376,1.88,1.00
2014.08.26 11:00:26.474,1.58343,1.58377,1.38,1.00
2014.08.26 11:00:27.076,1.58343,1.58376,1.38,1.00
2014.08.26 11:00:27.379,1.5835,1.58376,1.00,1.00
2014.08.26 11:00:27.682,1.5835,1.58377,1.38,1.00
2014.08.26 11:00:28.208,1.58353,1.58376,1.38,1.00
2014.08.26 11:00:30.864,1.58354,1.58387,1.38,1.00
2014.08.26 11:00:31.422,1.58354,1.58386,1.38,1.00
2014.08.26 11:00:31.525,1.58359,1.58386,1.00,1.00
2014.08.26 11:00:31.828,1.58357,1.58387,1.00,1.00
2014.08.26 11:00:33.639,1.58356,1.58387,1.00,1.00
2014.08.26 11:00:34.120,1.58354,1.58377,1.38,1.00
2014.08.26 11:00:34.221,1.58353,1.58377,1.00,1.00
2014.08.26 11:00:34.322,1.5835,1.58376,1.88,1.00
2014.08.26 11:00:34.776,1.58346,1.58376,1.13,1.00
2014.08.26 11:00:34.827,1.58344,1.58377,2.25,1.00
2014.08.26 11:00:35.813,1.58344,1.58377,1.88,1.00
2014.08.26 11:00:37.009,1.58344,1.58376,1.88,1.00
2014.08.26 11:00:37.312,1.58344,1.58385,1.38,1.50
2014.08.26 11:00:37.665,1.58348,1.58386,1.38,1.00
2014.08.26 11:00:37.973,1.58348,1.58387,1.38,1.00
2014.08.26 11:00:42.955,1.58348,1.58386,1.38,1.00
2014.08.26 11:00:43.107,1.58348,1.58386,1.38,1.00
2014.08.26 11:00:45.667,1.58348,1.58386,1.00,1.00
2014.08.26 11:00:46.235,1.58345,1.58386,1.38,1.50
2014.08.26 11:00:46.737,1.58345,1.58386,1.13,1.88
2014.08.26 11:00:47.617,1.58342,1.58383,1.38,1.00
2014.08.26 11:00:47.667,1.58342,1.58383,1.38,1.00
2014.08.26 11:00:47.920,1.58349,1.5839,1.00,3.00
2014.08.26 11:00:47.970,1.58349,1.5839,1.00,3.00
2014.08.26 11:00:48.512,1.5835,1.5839,1.00,1.00
2014.08.26 11:00:49.610,1.5835,1.5839,1.38,1.00
2014.08.26 11:00:53.087,1.5835,1.5839,1.75,1.00
2014.08.26 11:00:53.138,1.58352,1.58393,1.38,1.13
2014.08.26 11:00:53.626,1.58352,1.58393,1.88,1.50
2014.08.26 11:00:54.133,1.58352,1.58393,1.88,1.00
2014.08.26 11:00:55.544,1.58352,1.58393,2.25,1.00
2014.08.26 11:00:58.717,1.58352,1.58393,1.38,1.00
2014.08.26 11:01:08.721,1.58352,1.58393,1.13,1.00
2014.08.26 11:01:10.460,1.58352,1.58393,1.38,1.00
2014.08.26 11:01:10.712,1.58355,1.58396,1.13,1.38
2014.08.26 11:01:11.676,1.58352,1.58393,1.13,1.00
2014.08.26 11:01:11.878,1.58352,1.58387,1.00,1.00
2014.08.26 11:01:12.080,1.58355,1.58396,1.00,1.88
2014.08.26 11:01:12.131,1.58355,1.58396,1.00,1.88
2014.08.26 11:01:16.224,1.58355,1.58396,1.38,1.50
2014.08.26 11:01:17.644,1.58355,1.58396,1.38,1.00
2014.08.26 11:01:18.152,1.58358,1.58397,1.38,1.00
2014.08.26 11:01:18.662,1.58358,1.58396,1.38,1.00
