2012.11.09 19:00:00.709,1.56018,1.56052,1.73,1.73
2012.11.09 19:00:01.629,1.56025,1.56059,1.73,1.73
2012.11.09 19:00:02.493,1.5604,1.56059,2.18,1.73
2012.11.09 19:00:03.051,1.5604,1.56059,1.43,1.73
2012.11.09 19:00:03.562,1.56026,1.56059,1.73,1.73
2012.11.09 19:00:04.670,1.56026,1.56059,3.90,1.73
2012.11.09 19:00:05.223,1.56026,1.56059,1.73,1.73
2012.11.09 19:00:05.471,1.56025,1.56057,1.50,2.16
2012.11.09 19:00:05.591,1.56024,1.56057,1.73,2.16
2012.11.09 19:00:05.720,1.56023,1.56054,2.25,1.23
2012.11.09 19:00:06.031,1.5602,1.56049,1.50,1.23
2012.11.09 19:00:06.150,1.56025,1.56057,1.50,1.23
2012.11.09 19:00:06.210,1.56025,1.56058,1.73,1.36
2012.11.09 19:00:06.270,1.56026,1.56058,1.50,1.36
2012.11.09 19:00:06.475,1.56026,1.56059,1.73,1.73
2012.11.09 19:00:07.034,1.56026,1.56059,1.73,1.73
2012.11.09 19:00:07.530,1.56026,1.56059,1.50,2.34
2012.11.09 19:00:10.380,1.56026,1.56059,1.50,2.31
2012.11.09 19:00:11.244,1.56026,1.56058,1.50,1.43
2012.11.09 19:00:11.559,1.56035,1.56058,1.65,1.20
2012.11.09 19:00:12.170,1.56026,1.56058,1.50,1.43
2012.11.09 19:00:15.550,1.56026,1.56059,1.50,2.29
2012.11.09 19:00:21.140,1.56025,1.56057,1.50,1.73
2012.11.09 19:00:21.234,1.56037,1.56057,1.80,1.73
2012.11.09 19:00:21.564,1.56034,1.56057,2.48,1.73
2012.11.09 19:00:21.680,1.56037,1.56059,1.73,1.50
2012.11.09 19:00:21.801,1.5604,1.56059,1.73,1.50
2012.11.09 19:00:21.861,1.5604,1.56066,1.73,1.50
2012.11.09 19:00:21.926,1.5604,1.56068,1.73,1.50
2012.11.09 19:00:21.992,1.56043,1.56072,1.50,1.50
2012.11.09 19:00:22.051,1.56043,1.56074,1.50,1.73
2012.11.09 19:00:22.601,1.56043,1.56074,1.50,1.73
2012.11.09 19:00:22.800,1.56043,1.56072,1.50,1.50
2012.11.09 19:00:23.412,1.56041,1.56064,1.50,1.50
2012.11.09 19:00:23.530,1.56041,1.56073,2.25,1.50
2012.11.09 19:00:23.590,1.56041,1.5607,1.50,1.50
2012.11.09 19:00:23.711,1.56039,1.56066,2.33,1.50
2012.11.09 19:00:23.950,1.56041,1.56073,1.73,1.50
2012.11.09 19:00:27.391,1.56041,1.56073,1.73,1.50
2012.11.09 19:00:28.361,1.56046,1.56073,1.50,1.50
2012.11.09 19:00:28.669,1.56047,1.56073,1.61,1.50
2012.11.09 19:00:28.970,1.56048,1.5608,1.73,1.50
2012.11.09 19:00:30.880,1.56055,1.56087,1.73,1.73
2012.11.09 19:00:31.321,1.56062,1.56087,1.88,1.73
2012.11.09 19:00:32.861,1.56062,1.56087,1.88,1.73
2012.11.09 19:00:32.922,1.56056,1.56087,1.73,1.73
2012.11.09 19:00:32.994,1.56056,1.56087,1.73,1.73
2012.11.09 19:00:34.377,1.56046,1.5608,2.48,1.73
2012.11.09 19:00:34.680,1.56054,1.56085,1.50,2.38
2012.11.09 19:00:34.800,1.56053,1.56085,1.73,1.73
2012.11.09 19:00:35.180,1.56052,1.56084,1.50,1.73
2012.11.09 19:00:35.420,1.56047,1.56078,1.73,1.73
2012.11.09 19:00:35.480,1.56051,1.56078,1.73,1.50
2012.11.09 19:00:35.780,1.56044,1.56076,1.73,1.73
2012.11.09 19:00:35.841,1.56044,1.56076,2.48,1.73
2012.11.09 19:00:36.200,1.56043,1.56071,1.56,1.50
2012.11.09 19:00:36.560,1.56045,1.56071,1.73,1.50
2012.11.09 19:00:36.680,1.56045,1.56071,1.73,1.50
2012.11.09 19:00:36.990,1.56039,1.56071,1.52,1.50
2012.11.09 19:00:37.051,1.56037,1.56063,1.73,1.50
2012.11.09 19:00:37.230,1.56029,1.56056,1.59,1.50
2012.11.09 19:00:37.292,1.56026,1.56056,1.50,1.50
2012.11.09 19:00:40.671,1.56033,1.56065,1.50,1.73
2012.11.09 19:00:41.030,1.56036,1.56065,1.73,1.73
2012.11.09 19:00:41.481,1.56034,1.56065,1.73,1.73
2012.11.09 19:00:41.600,1.56031,1.56063,2.48,1.73
2012.11.09 19:00:41.721,1.56027,1.56058,1.73,1.73
2012.11.09 19:00:42.700,1.56033,1.56063,1.50,1.73
2012.11.09 19:00:43.010,1.56044,1.56072,1.50,1.54
2012.11.09 19:00:43.350,1.56044,1.56074,1.73,1.50
2012.11.09 19:00:45.861,1.56044,1.56074,1.73,1.50
2012.11.09 19:00:46.243,1.56043,1.56074,1.73,1.73
2012.11.09 19:00:47.301,1.56043,1.56074,1.50,1.73
2012.11.09 19:00:47.540,1.56043,1.56074,1.73,1.73
2012.11.09 19:00:47.661,1.56043,1.56074,1.50,1.73
2012.11.09 19:00:47.781,1.56043,1.56074,1.73,1.73
2012.11.09 19:00:48.451,1.56041,1.56074,1.50,2.48
2012.11.09 19:00:49.315,1.56041,1.56074,1.50,2.48
2012.11.09 19:00:51.290,1.56048,1.56074,2.48,1.73
2012.11.09 19:00:53.055,1.56049,1.56081,1.50,1.32
2012.11.09 19:00:53.323,1.56049,1.56082,1.73,1.73
2012.11.09 19:00:55.430,1.56049,1.56075,1.50,1.50
2012.11.09 19:00:55.490,1.56041,1.56074,1.73,1.73
2012.11.09 19:00:56.670,1.56048,1.56081,1.50,1.50
2012.11.09 19:00:56.790,1.56049,1.56083,1.73,1.73
2012.11.09 19:00:59.872,1.5605,1.56083,1.73,1.73
2012.11.09 19:00:59.931,1.56057,1.56083,1.73,1.50
2012.11.09 19:01:00.120,1.56058,1.56089,1.73,1.73
2012.11.09 19:01:00.853,1.56058,1.56089,1.73,1.73
2012.11.09 19:01:01.231,1.56064,1.56089,1.65,1.73
2012.11.09 19:01:03.041,1.56064,1.56089,1.65,1.73
2012.11.09 19:01:04.181,1.56058,1.56089,1.73,1.73
2012.11.09 19:01:04.560,1.56055,1.5608,1.73,1.50
2012.11.09 19:01:05.101,1.56049,1.56073,1.41,1.50
2012.11.09 19:01:05.353,1.56042,1.56073,1.73,1.73
2012.11.09 19:01:06.185,1.56042,1.56073,1.73,1.73
2012.11.09 19:01:07.440,1.56046,1.56073,1.73,1.50
2012.11.09 19:01:07.702,1.56048,1.5608,1.73,1.73
2012.11.09 19:01:07.761,1.56048,1.5608,2.48,1.73
2012.11.09 19:01:08.020,1.56055,1.5608,1.73,1.73
2012.11.09 19:01:10.953,1.56057,1.56089,1.73,1.73
2012.11.09 19:01:11.130,1.56057,1.56089,1.73,1.73
2012.11.09 19:01:11.191,1.56063,1.56089,1.95,1.73
2012.11.09 19:01:11.310,1.56056,1.56089,1.73,1.73
2012.11.09 19:01:11.371,1.56056,1.56089,1.73,1.73
2012.11.09 19:01:11.922,1.56056,1.56089,1.73,1.73
2012.11.09 19:01:12.705,1.56063,1.56095,1.73,1.50
2012.11.09 19:01:12.781,1.56057,1.56089,1.73,1.73
2012.11.09 19:01:15.104,1.56057,1.56089,2.18,1.50
2012.11.09 19:01:15.660,1.56063,1.56096,1.73,1.73
2012.11.09 19:01:15.720,1.56064,1.56096,1.73,1.73
2012.11.09 19:01:16.302,1.56064,1.56096,1.73,1.73
2012.11.09 19:01:20.303,1.56063,1.56095,2.25,1.73
2012.11.09 19:01:20.761,1.56063,1.56095,1.50,1.73
2012.11.09 19:01:21.433,1.56064,1.56095,1.50,1.73
2012.11.09 19:01:22.582,1.56064,1.56095,1.50,2.13
2012.11.09 19:01:22.740,1.56063,1.56095,1.50,2.13
2012.11.09 19:01:22.871,1.56066,1.56095,1.50,1.38
2012.11.09 19:01:22.930,1.56066,1.56096,1.73,1.73
2012.11.09 19:01:23.231,1.56066,1.56096,1.73,1.73
2012.11.09 19:01:25.701,1.56066,1.56096,1.73,1.73
2012.11.09 19:01:26.691,1.56066,1.56096,1.73,1.50
2012.11.09 19:01:27.319,1.56066,1.56096,2.09,1.50
2012.11.09 19:01:27.710,1.56066,1.56095,2.09,1.50
2012.11.09 19:01:28.422,1.56066,1.56089,2.09,1.50
2012.11.09 19:01:29.284,1.56066,1.56089,1.73,1.50
2012.11.09 19:01:31.214,1.56072,1.56089,1.95,1.50
2012.11.09 19:01:33.480,1.56072,1.56096,1.95,1.50
2012.11.09 19:01:35.653,1.56072,1.56091,1.73,1.50
2012.11.09 19:01:35.711,1.56061,1.56091,1.73,1.50
2012.11.09 19:01:35.772,1.56061,1.56091,1.73,1.73
2012.11.09 19:01:35.831,1.56057,1.56091,2.48,1.73
2012.11.09 19:01:36.011,1.56057,1.56091,2.48,1.73
2012.11.09 19:01:36.130,1.56057,1.56091,2.48,1.73
2012.11.09 19:01:36.431,1.56065,1.56091,1.73,1.50
2012.11.09 19:01:37.421,1.56061,1.56091,1.50,1.73
2012.11.09 19:01:37.480,1.56057,1.56091,2.48,1.73
2012.11.09 19:01:37.815,1.56057,1.56083,1.73,1.50
2012.11.09 19:01:38.471,1.56057,1.56083,1.73,1.50
2012.11.09 19:01:41.292,1.56063,1.56083,1.73,1.50
2012.11.09 19:01:46.890,1.56066,1.56083,1.50,1.50
2012.11.09 19:01:47.011,1.56066,1.56092,1.50,1.73
2012.11.09 19:01:47.311,1.56066,1.56092,1.73,1.50
2012.11.09 19:01:47.491,1.56067,1.56092,1.73,1.50
2012.11.09 19:01:47.551,1.5607,1.56098,1.50,1.73
2012.11.09 19:01:47.730,1.56073,1.56103,1.73,1.73
2012.11.09 19:01:47.792,1.56073,1.56105,1.73,1.73
2012.11.09 19:01:47.850,1.56071,1.56105,1.73,1.73
2012.11.09 19:01:48.161,1.56074,1.56104,1.73,1.50
2012.11.09 19:01:48.220,1.56074,1.56107,1.73,1.73
2012.11.09 19:01:48.830,1.56077,1.56107,1.73,1.73
2012.11.09 19:01:49.150,1.56084,1.56115,1.50,1.50
2012.11.09 19:01:49.431,1.56084,1.56116,1.73,1.73
2012.11.09 19:01:49.491,1.56091,1.56122,1.50,1.73
2012.11.09 19:01:49.551,1.56091,1.56124,1.73,1.73
2012.11.09 19:01:49.990,1.56087,1.56123,1.73,1.73
2012.11.09 19:01:50.980,1.56084,1.56114,1.50,1.73
2012.11.09 19:01:51.281,1.56082,1.56097,2.03,1.50
2012.11.09 19:01:52.121,1.56076,1.56096,1.73,1.50
2012.11.09 19:01:52.300,1.56073,1.56096,1.73,1.50
2012.11.09 19:01:53.321,1.56066,1.56096,1.73,1.50
2012.11.09 19:01:54.411,1.56066,1.56096,1.73,1.50
2012.11.09 19:01:54.470,1.56063,1.56095,2.13,1.50
2012.11.09 19:01:54.541,1.56063,1.56095,1.73,1.73
2012.11.09 19:01:54.725,1.56066,1.56096,1.73,1.50
2012.11.09 19:01:55.040,1.56072,1.56103,1.73,1.73
2012.11.09 19:01:55.100,1.5607,1.56103,1.73,1.73
2012.11.09 19:01:55.220,1.5607,1.56101,1.73,1.73
2012.11.09 19:01:55.581,1.56076,1.56103,1.73,1.50
2012.11.09 19:01:56.240,1.56081,1.56113,1.73,1.73
2012.11.09 19:01:56.300,1.56081,1.56113,1.73,1.73
2012.11.09 19:01:56.360,1.56086,1.56113,1.50,1.73
2012.11.09 19:01:56.591,1.56087,1.5612,1.73,1.73
2012.11.09 19:01:57.102,1.56087,1.5612,1.73,1.73
2012.11.09 19:01:57.221,1.56086,1.5612,1.73,1.73
2012.11.09 19:01:57.667,1.56084,1.56111,1.73,1.50
2012.11.09 19:01:59.424,1.56086,1.56119,2.48,1.73
2012.11.09 19:02:01.560,1.56089,1.56119,2.48,1.73
2012.11.09 19:02:04.742,1.56085,1.56119,1.73,1.73
2012.11.09 19:02:05.101,1.56082,1.56113,1.36,1.50
2012.11.09 19:02:05.221,1.56085,1.56113,1.73,1.73
2012.11.09 19:02:05.280,1.56085,1.56113,1.73,1.50
2012.11.09 19:02:05.410,1.56082,1.56113,1.73,1.73
2012.11.09 19:02:05.470,1.5608,1.56113,1.73,1.73
